Date,Open,High,Low,Close,Adj Close,Volume
2010-08-26,325.000000,327.690002,321.059998,321.670013,321.670013,0
2010-08-27,324.200012,330.429993,319.559998,330.220001,330.220001,0
2010-08-30,328.880005,329.549988,322.230011,322.230011,322.230011,0
2010-08-31,321.489990,325.059998,319.470001,322.230011,322.230011,0
2010-09-01,322.839996,334.369995,322.839996,334.369995,334.369995,0
2010-09-02,334.029999,338.390015,333.339996,338.079987,338.079987,0
2010-09-03,341.059998,344.299988,340.239990,343.820007,343.820007,0
2010-09-07,342.660004,342.660004,336.309998,336.790009,336.790009,0
2010-09-08,337.649994,341.010010,337.649994,338.940002,338.940002,0
2010-09-09,341.480011,342.869995,336.579987,338.929993,338.929993,0
2010-09-10,339.709991,341.369995,338.010010,339.450012,339.450012,0
2010-09-13,341.970001,348.140015,341.970001,347.450012,347.450012,0
2010-09-14,346.760010,348.809998,344.970001,346.100006,346.100006,0
2010-09-15,345.049988,349.000000,343.079987,348.179993,348.179993,0
2010-09-16,347.269989,347.760010,342.910004,345.429993,345.429993,0
2010-09-17,347.040009,348.320007,342.690002,347.100006,347.100006,0
2010-09-20,347.769989,356.579987,345.850006,356.329987,356.329987,0
2010-09-21,355.970001,357.809998,353.579987,353.579987,353.579987,0
2010-09-22,352.320007,354.589996,347.440002,349.660004,349.660004,0
2010-09-23,347.170013,351.839996,345.059998,345.380005,345.380005,0
2010-09-24,348.820007,357.059998,348.820007,357.059998,357.059998,0
2010-09-27,357.070007,357.209991,354.029999,355.540009,355.540009,0
2010-09-28,356.190002,359.100006,350.299988,358.809998,358.809998,0
2010-09-29,357.200012,360.950012,357.049988,359.929993,359.929993,0
2010-09-30,361.899994,363.149994,355.239990,358.549988,358.549988,0
2010-10-01,361.230011,361.429993,356.959991,360.119995,360.119995,0
2010-10-04,359.209991,360.540009,353.140015,355.339996,355.339996,0
2010-10-05,358.260010,366.000000,357.440002,365.850006,365.850006,0
2010-10-06,365.029999,365.549988,361.739990,363.380005,363.380005,0
2010-10-07,365.290009,365.820007,361.000000,362.959991,362.959991,0
2010-10-08,363.220001,368.940002,361.739990,367.630005,367.630005,0
2010-10-11,367.640015,370.470001,367.140015,367.399994,367.399994,0
2010-10-12,366.579987,370.029999,363.619995,369.160004,369.160004,0
2010-10-13,370.690002,377.170013,370.019989,375.000000,375.000000,0
2010-10-14,374.579987,376.089996,371.640015,374.640015,374.640015,0
2010-10-15,376.700012,378.029999,372.209991,373.820007,373.820007,0
2010-10-18,374.420013,377.170013,373.899994,377.170013,377.170013,0
2010-10-19,373.309998,376.119995,367.679993,369.549988,369.549988,0
2010-10-20,370.970001,374.850006,370.500000,373.019989,373.019989,0
2010-10-21,374.559998,376.700012,367.350006,371.559998,371.559998,0
2010-10-22,372.040009,374.049988,371.619995,373.959991,373.959991,0
2010-10-25,376.130005,379.410004,375.059998,375.750000,375.750000,0
2010-10-26,375.230011,377.089996,371.880005,374.880005,374.880005,0
2010-10-27,372.670013,374.290009,369.429993,373.549988,373.549988,0
2010-10-28,375.350006,376.679993,370.660004,372.109985,372.109985,0
2010-10-29,371.500000,374.839996,371.459991,373.549988,373.549988,0
2010-11-01,374.920013,377.029999,368.329987,371.040009,371.040009,0
2010-11-02,373.920013,378.679993,373.420013,378.679993,378.679993,0
2010-11-03,378.690002,379.959991,374.940002,379.679993,379.679993,0
2010-11-04,379.790009,389.519989,379.790009,389.519989,389.519989,0
2010-11-05,389.779999,392.500000,389.160004,391.160004,391.160004,0
2010-11-08,389.820007,391.829987,388.450012,391.190002,391.190002,0
2010-11-09,391.899994,392.450012,384.779999,386.429993,386.429993,0
2010-11-10,386.880005,391.089996,384.029999,391.089996,391.089996,0
2010-11-11,387.309998,390.380005,385.359985,389.170013,389.170013,0
2010-11-12,386.260010,387.890015,383.070007,383.179993,383.179993,0
2010-11-15,384.529999,386.829987,382.850006,383.269989,383.269989,0
2010-11-16,380.649994,381.269989,373.869995,375.910004,375.910004,0
2010-11-17,376.269989,377.250000,374.970001,376.339996,376.339996,0
2010-11-18,379.579987,384.510010,379.579987,382.899994,382.899994,0
2010-11-19,382.609985,384.579987,380.089996,384.100006,384.100006,0
2010-11-22,383.179993,386.609985,380.790009,385.779999,385.779999,0
2010-11-23,381.839996,383.109985,380.000000,383.019989,383.019989,0
2010-11-24,385.690002,391.980011,385.690002,391.980011,391.980011,0
2010-11-26,389.250000,391.549988,388.589996,389.799988,389.799988,0
2010-11-29,389.779999,390.290009,383.329987,389.350006,389.350006,0
2010-11-30,385.899994,388.309998,383.470001,386.559998,386.559998,0
2010-12-01,390.279999,395.739990,390.279999,395.089996,395.089996,0
2010-12-02,395.529999,399.049988,395.190002,398.970001,398.970001,0
2010-12-03,396.950012,402.470001,396.350006,401.739990,401.739990,0
2010-12-06,400.859985,404.600006,400.320007,404.040009,404.040009,0
2010-12-07,407.269989,409.329987,405.899994,406.500000,406.500000,0
2010-12-08,407.299988,408.399994,405.720001,405.769989,405.769989,0
2010-12-09,408.089996,408.149994,405.579987,407.019989,407.019989,0
2010-12-10,407.790009,412.230011,407.040009,411.829987,411.829987,0
2010-12-13,413.029999,413.589996,409.859985,409.869995,409.869995,0
2010-12-14,410.829987,412.010010,409.149994,409.839996,409.839996,0
2010-12-15,409.799988,413.700012,408.190002,408.350006,408.350006,0
2010-12-16,408.950012,413.279999,408.190002,412.790009,412.790009,0
2010-12-17,412.929993,415.250000,410.480011,415.250000,415.250000,0
2010-12-20,416.299988,418.500000,415.119995,415.970001,415.970001,0
2010-12-21,417.880005,420.410004,417.619995,420.100006,420.100006,0
2010-12-22,420.630005,421.750000,419.880005,420.339996,420.339996,0
2010-12-23,420.399994,421.540009,419.549988,419.880005,419.880005,0
2010-12-27,418.769989,421.709991,417.779999,421.559998,421.559998,0
2010-12-28,421.989990,421.989990,419.029999,420.420013,420.420013,0
2010-12-29,420.700012,421.320007,420.299988,420.600006,420.600006,0
2010-12-30,420.380005,421.920013,420.309998,420.309998,420.309998,0
2010-12-31,419.769989,420.190002,415.730011,415.730011,415.730011,0
2011-01-03,415.730011,425.450012,415.730011,423.970001,423.970001,0
2011-01-04,425.089996,425.160004,412.649994,416.250000,416.250000,0
2011-01-05,415.380005,420.109985,414.809998,420.109985,420.109985,0
2011-01-06,420.109985,420.480011,416.630005,418.059998,418.059998,0
2011-01-07,418.649994,419.929993,410.820007,416.059998,416.059998,0
2011-01-10,415.209991,418.329987,411.140015,416.850006,416.850006,0
2011-01-11,418.279999,419.609985,416.049988,417.920013,417.920013,0
2011-01-12,419.529999,422.769989,419.529999,421.959991,421.959991,0
2011-01-13,421.940002,423.390015,420.369995,422.040009,422.040009,0
2011-01-14,421.350006,426.290009,421.149994,426.040009,426.040009,0
2011-01-18,425.410004,425.760010,422.399994,425.579987,425.579987,0
2011-01-19,425.029999,425.480011,415.730011,416.209991,416.209991,0
2011-01-20,414.700012,416.769989,411.760010,412.750000,412.750000,0
2011-01-21,414.350006,415.250000,410.329987,410.429993,410.429993,0
2011-01-24,410.609985,414.769989,410.260010,413.529999,413.529999,0
2011-01-25,411.739990,414.959991,410.760010,414.899994,414.899994,0
2011-01-26,415.839996,422.609985,414.859985,422.000000,422.000000,0
2011-01-27,422.019989,424.859985,420.570007,423.820007,423.820007,0
2011-01-28,423.779999,423.790009,413.350006,413.369995,413.369995,0
2011-01-31,413.869995,418.529999,412.679993,416.119995,416.119995,0
2011-02-01,418.459991,425.329987,418.190002,424.570007,424.570007,0
2011-02-02,423.119995,425.779999,422.480011,422.730011,422.730011,0
2011-02-03,422.399994,423.940002,417.950012,423.559998,423.559998,0
2011-02-04,423.720001,424.839996,421.859985,424.220001,424.220001,0
2011-02-07,424.649994,430.790009,424.649994,428.559998,428.559998,0
2011-02-08,428.250000,430.920013,426.839996,430.920013,430.920013,0
2011-02-09,429.369995,430.779999,426.940002,428.899994,428.899994,0
2011-02-10,426.859985,431.059998,425.920013,430.760010,430.760010,0
2011-02-11,428.959991,435.279999,428.779999,435.279999,435.279999,0
2011-02-14,435.220001,437.480011,435.190002,437.390015,437.390015,0
2011-02-15,436.100006,436.760010,432.730011,432.730011,432.730011,0
2011-02-16,434.769989,437.640015,434.679993,437.529999,437.529999,0
2011-02-17,436.989990,441.769989,436.980011,440.079987,440.079987,0
2011-02-18,441.410004,442.540009,439.869995,441.279999,441.279999,0
2011-02-22,437.489990,438.829987,430.250000,430.529999,430.529999,0
2011-02-23,430.329987,430.529999,420.510010,422.010010,422.010010,0
2011-02-24,421.649994,425.459991,419.609985,424.130005,424.130005,0
2011-02-25,424.809998,433.510010,424.809998,433.510010,433.510010,0
2011-02-28,435.320007,436.429993,431.369995,434.160004,434.160004,0
2011-03-01,435.290009,435.329987,425.269989,426.230011,426.230011,0
2011-03-02,425.670013,429.239990,424.119995,427.750000,427.750000,0
2011-03-03,431.140015,438.730011,431.140015,437.730011,437.730011,0
2011-03-04,437.730011,437.850006,431.640015,436.230011,436.230011,0
2011-03-07,437.290009,437.540009,426.369995,429.600006,429.600006,0
2011-03-08,429.540009,438.130005,427.429993,436.570007,436.570007,0
2011-03-09,436.149994,438.160004,434.440002,436.170013,436.170013,0
2011-03-10,431.989990,431.989990,424.799988,425.470001,425.470001,0
2011-03-11,423.720001,428.369995,422.570007,426.209991,426.209991,0
2011-03-14,422.519989,426.190002,420.350006,424.260010,424.260010,0
2011-03-15,418.440002,422.970001,413.359985,420.440002,420.440002,0
2011-03-16,419.459991,422.089996,414.119995,415.250000,415.250000,0
2011-03-17,419.779999,421.320007,417.119995,417.149994,417.149994,0
2011-03-18,419.200012,422.179993,419.200012,422.059998,422.059998,0
2011-03-21,425.790009,431.230011,425.790009,431.230011,431.230011,0
2011-03-22,431.640015,432.339996,428.519989,429.109985,429.109985,0
2011-03-23,428.089996,430.839996,423.950012,429.760010,429.760010,0
2011-03-24,431.899994,433.700012,429.040009,432.559998,432.559998,0
2011-03-25,434.380005,440.380005,433.519989,436.200012,436.200012,0
2011-03-28,437.290009,438.220001,434.769989,434.929993,434.929993,0
2011-03-29,434.410004,438.839996,433.149994,438.660004,438.660004,0
2011-03-30,440.440002,444.570007,440.269989,444.260010,444.260010,0
2011-03-31,443.779999,446.630005,443.640015,446.630005,446.630005,0
2011-04-01,448.839996,450.769989,447.109985,448.029999,448.029999,0
2011-04-04,449.399994,450.079987,448.290009,449.890015,449.890015,0
2011-04-05,449.600006,454.320007,449.070007,451.640015,451.640015,0
2011-04-06,453.489990,454.850006,451.100006,452.420013,452.420013,0
2011-04-07,452.459991,454.170013,449.170013,449.750000,449.750000,0
2011-04-08,451.250000,452.100006,442.899994,444.299988,444.299988,0
2011-04-11,444.769989,445.489990,440.109985,441.799988,441.799988,0
2011-04-12,439.230011,440.750000,435.839996,435.839996,435.839996,0
2011-04-13,435.799988,438.720001,432.859985,435.589996,435.589996,0
2011-04-14,432.540009,438.109985,432.130005,438.109985,438.109985,0
2011-04-15,437.230011,442.250000,436.480011,442.100006,442.100006,0
2011-04-18,437.549988,437.549988,432.720001,435.359985,435.359985,0
2011-04-19,436.750000,438.420013,433.420013,435.959991,435.959991,0
2011-04-20,440.170013,444.290009,440.170013,444.290009,444.290009,0
2011-04-21,447.619995,447.619995,444.660004,447.510010,447.510010,0
2011-04-25,446.670013,447.390015,444.190002,446.190002,446.190002,0
2011-04-26,447.290009,453.519989,447.160004,451.839996,451.839996,0
2011-04-27,452.200012,455.980011,451.570007,455.950012,455.950012,0
2011-04-28,455.040009,457.230011,454.570007,457.230011,457.230011,0
2011-04-29,458.269989,459.429993,456.570007,457.950012,457.950012,0
2011-05-02,459.570007,459.570007,453.440002,453.980011,453.980011,0
2011-05-03,453.059998,453.880005,446.010010,448.660004,448.660004,0
2011-05-04,448.829987,449.260010,442.059998,443.950012,443.950012,0
2011-05-05,440.980011,448.369995,440.250000,442.320007,442.320007,0
2011-05-06,446.079987,449.500000,442.750000,444.140015,444.140015,0
2011-05-09,444.140015,448.880005,443.140015,448.309998,448.309998,0
2011-05-10,450.600006,456.200012,450.559998,456.200012,456.200012,0
2011-05-11,454.609985,454.950012,447.190002,449.059998,449.059998,0
2011-05-12,447.140015,453.730011,444.940002,452.989990,452.989990,0
2011-05-13,453.309998,453.890015,446.459991,447.109985,447.109985,0
2011-05-16,444.760010,448.049988,441.109985,441.109985,441.109985,0
2011-05-17,439.250000,440.929993,437.399994,439.700012,439.700012,0
2011-05-18,440.500000,445.890015,440.329987,445.859985,445.859985,0
2011-05-19,448.089996,448.429993,442.989990,446.700012,446.700012,0
2011-05-20,444.760010,446.179993,441.049988,443.250000,443.250000,0
2011-05-23,441.989990,441.989990,435.670013,435.779999,435.779999,0
2011-05-24,435.980011,437.980011,433.029999,433.589996,433.589996,0
2011-05-25,433.579987,439.899994,432.880005,438.760010,438.760010,0
2011-05-26,438.730011,443.950012,437.140015,443.790009,443.790009,0
2011-05-27,443.959991,448.119995,443.959991,446.540009,446.540009,0
2011-05-31,447.329987,453.489990,447.329987,453.440002,453.440002,0
2011-06-01,453.440002,453.440002,439.440002,439.880005,439.880005,0
2011-06-02,440.119995,442.269989,437.299988,439.010010,439.010010,0
2011-06-03,438.589996,438.589996,431.869995,432.149994,432.149994,0
2011-06-06,432.149994,432.760010,426.209991,426.209991,426.209991,0
2011-06-07,426.279999,430.950012,426.279999,427.500000,427.500000,0
2011-06-08,427.149994,427.149994,422.529999,422.790009,422.790009,0
2011-06-09,422.790009,427.089996,422.670013,424.880005,424.880005,0
2011-06-10,424.359985,424.359985,416.670013,418.190002,418.190002,0
2011-06-13,418.190002,421.190002,415.739990,417.320007,417.320007,0
2011-06-14,417.720001,427.450012,417.720001,426.260010,426.260010,0
2011-06-15,426.260010,426.260010,418.570007,419.649994,419.649994,0
2011-06-16,419.670013,423.950012,416.519989,421.109985,421.109985,0
2011-06-17,421.309998,425.859985,419.890015,421.279999,421.279999,0
2011-06-20,421.000000,426.329987,420.029999,425.140015,425.140015,0
2011-06-21,425.220001,433.470001,425.220001,433.220001,433.220001,0
2011-06-22,433.089996,435.070007,429.959991,429.959991,429.959991,0
2011-06-23,429.299988,431.200012,421.470001,430.540009,430.540009,0
2011-06-24,430.630005,432.359985,426.390015,427.540009,427.540009,0
2011-06-27,427.559998,432.119995,426.179993,431.660004,431.660004,0
2011-06-28,431.700012,438.029999,431.700012,438.029999,438.029999,0
2011-06-29,438.190002,440.910004,436.350006,439.670013,439.670013,0
2011-06-30,439.690002,444.940002,439.690002,444.690002,444.690002,0
2011-07-01,444.750000,452.559998,443.700012,451.920013,451.920013,0
2011-07-05,451.940002,454.079987,450.309998,453.510010,453.510010,0
2011-07-06,453.510010,455.190002,451.380005,454.709991,454.709991,0
2011-07-07,455.309998,462.420013,455.309998,461.010010,461.010010,0
2011-07-08,460.239990,460.239990,453.720001,457.880005,457.880005,0
2011-07-11,457.880005,457.880005,447.910004,448.690002,448.690002,0
2011-07-12,448.299988,451.200012,446.660004,447.190002,447.190002,0
2011-07-13,447.350006,454.690002,447.350006,450.730011,450.730011,0
2011-07-14,451.029999,452.880005,443.070007,443.350006,443.350006,0
2011-07-15,443.480011,446.130005,443.019989,445.890015,445.890015,0
2011-07-18,445.809998,445.809998,437.420013,439.850006,439.850006,0
2011-07-19,440.670013,450.279999,440.670013,450.089996,450.089996,0
2011-07-20,450.269989,450.549988,446.250000,448.369995,448.369995,0
2011-07-21,448.399994,454.369995,448.399994,453.429993,453.429993,0
2011-07-22,453.429993,453.579987,449.700012,452.609985,452.609985,0
2011-07-25,452.589996,452.589996,446.779999,447.779999,447.779999,0
2011-07-26,447.769989,447.769989,443.619995,443.929993,443.929993,0
2011-07-27,443.540009,443.540009,430.670013,431.149994,431.149994,0
2011-07-28,430.959991,436.459991,429.980011,430.339996,430.339996,0
2011-07-29,430.339996,432.429993,422.869995,430.160004,430.160004,0
2011-08-01,430.200012,435.709991,424.019989,427.470001,427.470001,0
2011-08-02,427.470001,429.640015,414.760010,414.760010,414.760010,0
2011-08-03,414.760010,417.959991,405.459991,417.679993,417.679993,0
2011-08-04,417.040009,417.040009,395.869995,395.869995,395.869995,0
2011-08-05,396.600006,400.170013,381.329987,389.890015,389.890015,0
2011-08-08,389.329987,389.329987,356.829987,356.829987,356.829987,0
2011-08-09,358.429993,379.290009,349.350006,379.179993,379.179993,0
2011-08-10,377.420013,377.420013,359.920013,360.429993,360.429993,0
2011-08-11,360.899994,384.489990,360.899994,379.450012,379.450012,0
2011-08-12,380.029999,384.279999,375.760010,380.750000,380.750000,0
2011-08-15,380.890015,391.579987,380.890015,391.579987,391.579987,0
2011-08-16,391.579987,391.579987,380.820007,384.709991,384.709991,0
2011-08-17,384.929993,389.269989,380.579987,383.619995,383.619995,0
2011-08-18,382.880005,382.880005,359.709991,361.989990,361.989990,0
2011-08-19,361.769989,367.190002,355.709991,356.329987,356.329987,0
2011-08-22,357.799988,363.929993,353.880005,356.609985,356.609985,0
2011-08-23,356.959991,374.220001,355.690002,374.220001,374.220001,0
2011-08-24,374.190002,381.140015,370.890015,379.070007,379.070007,0
2011-08-25,379.779999,384.059998,368.320007,369.380005,369.380005,0
2011-08-26,369.260010,378.440002,362.160004,377.959991,377.959991,0
2011-08-29,377.959991,395.320007,377.959991,395.230011,395.230011,0
2011-08-30,395.040009,399.149994,388.500000,397.049988,397.049988,0
2011-08-31,397.290009,402.320007,392.899994,396.700012,396.700012,0
2011-09-01,396.790009,401.019989,386.450012,388.040009,388.040009,0
2011-09-02,386.859985,386.859985,373.119995,374.049988,374.049988,0
2011-09-06,374.049988,374.049988,363.279999,373.239990,373.239990,0
2011-09-07,373.899994,388.589996,373.899994,388.529999,388.529999,0
2011-09-08,388.079987,389.980011,379.440002,380.850006,380.850006,0
2011-09-09,380.450012,380.450012,365.859985,369.260010,369.260010,0
2011-09-12,368.880005,372.230011,364.130005,372.000000,372.000000,0
2011-09-13,372.190002,378.959991,371.809998,378.079987,378.079987,0
2011-09-14,378.959991,389.519989,374.829987,384.700012,384.700012,0
2011-09-15,385.489990,389.790009,382.380005,389.790009,389.790009,0
2011-09-16,389.829987,392.769989,387.079987,389.640015,389.640015,0
2011-09-19,389.559998,389.559998,379.160004,383.540009,383.540009,0
2011-09-20,384.149994,388.140015,376.950012,376.950012,376.950012,0
2011-09-21,376.890015,379.200012,362.779999,363.010010,363.010010,0
2011-09-22,362.929993,362.929993,348.160004,352.959991,352.959991,0
2011-09-23,352.869995,359.700012,352.260010,357.890015,357.890015,0
2011-09-26,358.350006,365.700012,354.700012,365.429993,365.429993,0
2011-09-27,366.670013,381.450012,366.670013,373.630005,373.630005,0
2011-09-28,373.609985,374.519989,359.049988,359.049988,359.049988,0
2011-09-29,359.450012,368.700012,355.790009,365.459991,365.459991,0
2011-09-30,365.420013,365.420013,355.200012,355.390015,355.390015,0
2011-10-03,354.510010,358.410004,337.420013,337.420013,337.420013,0
2011-10-04,337.130005,360.799988,334.100006,360.070007,360.070007,0
2011-10-05,360.070007,366.309998,356.170013,364.420013,364.420013,0
2011-10-06,364.429993,373.480011,362.170013,373.269989,373.269989,0
2011-10-07,373.269989,374.549988,362.420013,363.750000,363.750000,0
2011-10-10,365.209991,379.269989,365.209991,379.220001,379.220001,0
2011-10-11,379.149994,381.839996,375.589996,380.609985,380.609985,0
2011-10-12,381.149994,389.609985,381.149994,386.750000,386.750000,0
2011-10-13,386.279999,386.920013,380.170013,385.619995,385.619995,0
2011-10-14,386.829987,393.130005,386.279999,392.470001,392.470001,0
2011-10-17,392.420013,392.420013,378.850006,379.850006,379.850006,0
2011-10-18,379.929993,391.769989,374.760010,389.980011,389.980011,0
2011-10-19,389.970001,391.209991,381.250000,382.450012,382.450012,0
2011-10-20,382.589996,384.260010,374.559998,384.200012,384.200012,0
2011-10-21,385.559998,393.109985,385.559998,392.989990,392.989990,0
2011-10-24,393.440002,405.940002,393.440002,405.899994,405.899994,0
2011-10-25,405.899994,405.899994,392.760010,393.589996,393.589996,0
2011-10-26,393.869995,402.440002,390.380005,400.660004,400.660004,0
2011-10-27,400.799988,423.299988,400.799988,421.209991,421.209991,0
2011-10-28,421.170013,423.019989,417.390015,418.559998,418.559998,0
2011-10-31,417.820007,417.820007,408.339996,408.380005,408.380005,0
2011-11-01,407.940002,407.940002,393.200012,394.140015,394.140015,0
2011-11-02,394.470001,404.440002,394.470001,404.299988,404.299988,0
2011-11-03,404.690002,414.209991,399.549988,413.739990,413.739990,0
2011-11-04,413.149994,413.149994,405.649994,411.190002,411.190002,0
2011-11-07,411.209991,411.640015,402.980011,410.760010,410.760010,0
2011-11-08,411.239990,417.100006,406.079987,416.329987,416.329987,0
2011-11-09,415.890015,415.890015,397.440002,397.489990,397.489990,0
2011-11-10,397.609985,403.760010,396.820007,401.049988,401.049988,0
2011-11-11,401.559998,412.290009,401.559998,412.079987,412.079987,0
2011-11-14,411.709991,411.709991,403.390015,405.709991,405.709991,0
2011-11-15,405.579987,412.839996,401.690002,411.260010,411.260010,0
2011-11-16,410.730011,413.200012,403.489990,403.730011,403.730011,0
2011-11-17,403.720001,406.019989,397.170013,398.630005,398.630005,0
2011-11-18,398.709991,401.670013,397.339996,399.859985,399.859985,0
2011-11-21,398.790009,398.790009,387.980011,390.250000,390.250000,0
2011-11-22,390.260010,392.250000,386.239990,387.459991,387.459991,0
2011-11-23,387.179993,387.179993,375.839996,375.980011,375.980011,0
2011-11-25,375.579987,378.850006,371.309998,371.309998,371.309998,0
2011-11-28,371.339996,389.000000,371.339996,388.679993,388.679993,0
2011-11-29,388.690002,390.130005,385.329987,387.809998,387.809998,0
2011-11-30,388.510010,410.480011,388.510010,410.480011,410.480011,0
2011-12-01,410.160004,412.200012,407.059998,407.059998,407.059998,0
2011-12-02,407.660004,415.029999,407.660004,408.730011,408.730011,0
2011-12-05,408.970001,417.850006,408.970001,414.540009,414.540009,0
2011-12-06,414.540009,416.820007,411.279999,414.049988,414.049988,0
2011-12-07,413.519989,415.480011,405.829987,414.390015,414.390015,0
2011-12-08,414.390015,414.390015,400.989990,401.510010,401.510010,0
2011-12-09,401.510010,416.320007,401.510010,414.510010,414.510010,0
2011-12-12,414.390015,414.390015,404.040009,408.399994,408.399994,0
2011-12-13,408.600006,413.570007,399.589996,401.049988,401.049988,0
2011-12-14,401.049988,401.049988,394.700012,395.170013,395.170013,0
2011-12-15,395.859985,401.160004,395.859985,400.480011,400.480011,0
2011-12-16,400.700012,408.649994,400.700012,403.790009,403.790009,0
2011-12-19,404.200012,408.549988,396.709991,397.170013,397.170013,0
2011-12-20,397.209991,413.600006,397.209991,413.570007,413.570007,0
2011-12-21,413.579987,416.290009,407.970001,415.600006,415.600006,0
2011-12-22,415.670013,420.170013,415.670013,418.299988,418.299988,0
2011-12-23,418.540009,420.220001,417.619995,419.660004,419.660004,0
2011-12-27,419.399994,423.589996,417.619995,422.269989,422.269989,0
2011-12-28,422.279999,422.279999,412.929993,413.290009,413.290009,0
2011-12-29,413.500000,419.589996,413.500000,418.989990,418.989990,0
2011-12-30,418.829987,419.709991,415.040009,415.070007,415.070007,0
2012-01-03,416.299988,425.929993,416.299988,421.549988,421.549988,0
2012-01-04,421.399994,421.399994,416.200012,418.480011,418.480011,0
2012-01-05,418.480011,422.390015,412.140015,421.510010,421.510010,0
2012-01-06,421.510010,422.660004,417.690002,420.179993,420.179993,0
2012-01-09,420.230011,422.130005,418.089996,421.630005,421.630005,0
2012-01-10,422.070007,428.019989,422.070007,427.619995,427.619995,0
2012-01-11,427.589996,429.359985,425.929993,428.700012,428.700012,0
2012-01-12,428.859985,431.100006,425.859985,431.010010,431.010010,0
2012-01-13,431.010010,431.010010,424.440002,427.220001,427.220001,0
2012-01-17,427.250000,432.200012,427.250000,428.470001,428.470001,0
2012-01-18,428.470001,435.500000,427.839996,435.500000,435.500000,0
2012-01-19,435.529999,438.809998,435.309998,437.359985,437.359985,0
2012-01-20,437.309998,439.450012,436.170013,438.679993,438.679993,0
2012-01-23,438.679993,441.049988,434.950012,437.609985,437.609985,0
2012-01-24,437.179993,441.119995,433.899994,440.720001,440.720001,0
2012-01-25,440.609985,444.339996,437.970001,443.730011,443.730011,0
2012-01-26,443.880005,445.899994,440.670013,442.230011,442.230011,0
2012-01-27,441.959991,444.920013,440.540009,444.829987,444.829987,0
2012-01-30,444.570007,444.570007,438.779999,441.059998,441.059998,0
2012-01-31,441.279999,444.309998,439.070007,442.119995,442.119995,0
2012-02-01,442.320007,451.869995,442.320007,451.619995,451.619995,0
2012-02-02,451.790009,455.269989,451.350006,453.829987,453.829987,0
2012-02-03,454.190002,464.980011,454.190002,463.559998,463.559998,0
2012-02-06,463.170013,463.170013,460.059998,461.529999,461.529999,0
2012-02-07,461.529999,463.109985,458.750000,460.950012,460.950012,0
2012-02-08,460.950012,464.149994,458.119995,461.809998,461.809998,0
2012-02-09,462.250000,462.700012,457.440002,459.510010,459.510010,0
2012-02-10,458.920013,458.920013,452.820007,453.000000,453.000000,0
2012-02-13,453.329987,459.299988,453.329987,459.019989,459.019989,0
2012-02-14,458.679993,458.679993,453.640015,456.850006,456.850006,0
2012-02-15,456.989990,458.609985,451.790009,453.059998,453.059998,0
2012-02-16,453.059998,461.920013,452.950012,461.920013,461.920013,0
2012-02-17,461.920013,463.750000,461.359985,461.769989,461.769989,0
2012-02-21,461.769989,463.140015,457.239990,458.959991,458.959991,0
2012-02-22,458.950012,459.369995,455.410004,455.500000,455.500000,0
2012-02-23,455.500000,461.890015,453.679993,461.709991,461.709991,0
2012-02-24,461.450012,461.799988,459.269989,459.760010,459.760010,0
2012-02-27,459.690002,461.179993,452.470001,459.190002,459.190002,0
2012-02-28,459.260010,461.649994,455.630005,457.690002,457.690002,0
2012-02-29,457.809998,460.720001,451.019989,451.019989,451.019989,0
2012-03-01,451.029999,458.519989,451.029999,453.670013,453.670013,0
2012-03-02,453.670013,454.109985,444.700012,446.230011,446.230011,0
2012-03-05,446.230011,447.779999,442.799988,447.209991,447.209991,0
2012-03-06,446.989990,446.989990,437.809998,438.500000,438.500000,0
2012-03-07,438.700012,443.040009,438.700012,442.799988,442.799988,0
2012-03-08,442.929993,448.350006,441.720001,447.959991,447.959991,0
2012-03-09,447.959991,456.040009,447.799988,453.690002,453.690002,0
2012-03-12,453.690002,455.140015,451.589996,453.269989,453.269989,0
2012-03-13,453.839996,462.850006,453.839996,462.850006,462.850006,0
2012-03-14,462.850006,463.390015,457.630005,458.850006,458.850006,0
2012-03-15,458.850006,463.299988,457.480011,463.299988,463.299988,0
2012-03-16,463.329987,463.980011,461.040009,461.769989,461.769989,0
2012-03-19,461.690002,469.089996,460.529999,465.970001,465.970001,0
2012-03-20,465.970001,465.970001,459.869995,461.500000,461.500000,0
2012-03-21,461.559998,464.200012,460.459991,461.690002,461.690002,0
2012-03-22,461.609985,461.609985,454.730011,457.420013,457.420013,0
2012-03-23,457.399994,461.980011,454.250000,461.910004,461.910004,0
2012-03-26,461.970001,471.410004,461.970001,471.290009,471.290009,0
2012-03-27,471.290009,472.339996,468.079987,468.079987,468.079987,0
2012-03-28,468.079987,468.510010,462.209991,465.809998,465.809998,0
2012-03-29,465.399994,465.470001,459.570007,464.640015,464.640015,0
2012-03-30,464.839996,467.339996,462.309998,463.450012,463.450012,0
2012-04-02,463.279999,469.420013,461.019989,469.420013,469.420013,0
2012-04-03,469.410004,469.859985,464.540009,466.420013,466.420013,0
2012-04-04,466.420013,466.420013,456.739990,458.899994,458.899994,0
2012-04-05,458.869995,459.239990,456.579987,457.739990,457.739990,0
2012-04-09,457.739990,457.739990,447.720001,449.660004,449.660004,0
2012-04-10,449.269989,449.269989,438.929993,439.209991,439.209991,0
2012-04-11,439.230011,445.899994,439.230011,445.899994,445.899994,0
2012-04-12,445.970001,453.399994,445.970001,452.359985,452.359985,0
