Date,Open,High,Low,Close,Adj Close,Volume
2015-03-13,1498.119995,1498.119995,1481.489990,1491.119995,1491.119995,0
2015-03-16,1496.430054,1508.910034,1496.430054,1508.910034,1508.910034,0
2015-03-17,1507.530029,1512.030029,1502.979980,1510.630005,1510.630005,0
2015-03-18,1509.260010,1532.119995,1505.400024,1526.760010,1526.760010,0
2015-03-19,1526.119995,1526.119995,1518.199951,1522.349976,1522.349976,0
2015-03-20,1525.469971,1541.280029,1525.469971,1539.609985,1539.609985,0
2015-03-23,1539.150024,1542.160034,1537.130005,1537.130005,1537.130005,0
2015-03-24,1537.160034,1537.160034,1530.479980,1530.790039,1530.790039,0
2015-03-25,1533.010010,1533.829956,1505.239990,1505.239990,1505.239990,0
2015-03-26,1500.939941,1506.939941,1494.689941,1501.810059,1501.810059,0
2015-03-27,1501.489990,1509.170044,1499.280029,1508.510010,1508.510010,0
2015-03-30,1511.069946,1531.810059,1511.069946,1529.739990,1529.739990,0
2015-03-31,1525.349976,1528.180054,1519.390015,1524.030029,1524.030029,0
2015-04-01,1522.209961,1522.209961,1509.300049,1518.770020,1518.770020,0
2015-04-02,1518.199951,1529.839966,1518.000000,1523.939941,1523.939941,0
2015-04-06,1519.410034,1537.699951,1517.619995,1536.589966,1536.589966,0
2015-04-07,1536.449951,1537.079956,1524.449951,1524.619995,1524.619995,0
2015-04-08,1525.709961,1533.040039,1522.459961,1531.290039,1531.290039,0
2015-04-09,1529.800049,1534.000000,1522.229980,1531.160034,1531.160034,0
2015-04-10,1532.089966,1537.229980,1532.050049,1534.959961,1534.959961,0
2015-04-13,1534.020020,1538.219971,1529.680054,1529.890015,1529.890015,0
2015-04-14,1530.819946,1532.250000,1520.810059,1531.060059,1531.060059,0
2015-04-15,1534.880005,1543.479980,1534.880005,1537.670044,1537.670044,0
2015-04-16,1535.239990,1538.089966,1529.880005,1534.239990,1534.239990,0
2015-04-17,1534.239990,1534.239990,1510.969971,1515.800049,1515.800049,0
2015-04-20,1518.750000,1530.869995,1518.750000,1528.839966,1528.839966,0
2015-04-21,1533.670044,1535.650024,1527.280029,1528.949951,1528.949951,0
2015-04-22,1529.459961,1533.150024,1521.390015,1532.739990,1532.739990,0
2015-04-23,1531.550049,1543.420044,1531.430054,1540.199951,1540.199951,0
2015-04-24,1541.819946,1541.819946,1532.959961,1533.839966,1533.839966,0
2015-04-27,1534.459961,1538.969971,1519.890015,1521.890015,1521.890015,0
2015-04-28,1521.520020,1527.540039,1511.599976,1526.969971,1526.969971,0
2015-04-29,1524.900024,1524.900024,1513.420044,1518.589966,1518.589966,0
2015-04-30,1515.219971,1515.670044,1496.479980,1500.189941,1500.189941,0
2015-05-01,1503.579956,1515.640015,1503.579956,1513.510010,1513.510010,0
2015-05-04,1515.119995,1523.839966,1515.119995,1519.459961,1519.459961,0
2015-05-05,1517.829956,1521.750000,1497.670044,1500.000000,1500.000000,0
2015-05-06,1503.380005,1506.699951,1492.239990,1499.680054,1499.680054,0
2015-05-07,1499.369995,1509.229980,1495.920044,1505.229980,1505.229980,0
2015-05-08,1514.250000,1524.010010,1514.250000,1518.770020,1518.770020,0
2015-05-11,1517.819946,1523.520020,1515.959961,1517.979980,1517.979980,0
2015-05-12,1516.380005,1518.069946,1500.780029,1514.739990,1514.739990,0
2015-05-13,1518.260010,1522.420044,1512.979980,1515.920044,1515.920044,0
2015-05-14,1518.060059,1532.170044,1518.060059,1531.989990,1531.989990,0
2015-05-15,1532.300049,1532.660034,1526.150024,1531.280029,1531.280029,0
2015-05-18,1529.810059,1544.530029,1527.790039,1543.609985,1543.609985,0
2015-05-19,1543.989990,1544.520020,1538.130005,1540.969971,1540.969971,0
2015-05-20,1541.969971,1545.790039,1537.969971,1541.380005,1541.380005,0
2015-05-21,1541.079956,1545.270020,1538.250000,1542.790039,1542.790039,0
2015-05-22,1540.989990,1544.109985,1538.910034,1541.560059,1541.560059,0
2015-05-26,1537.160034,1537.160034,1521.760010,1524.699951,1524.699951,0
2015-05-27,1525.579956,1538.680054,1524.479980,1537.630005,1537.630005,0
2015-05-28,1536.800049,1536.800049,1528.920044,1534.380005,1534.380005,0
2015-05-29,1533.420044,1533.420044,1520.670044,1524.670044,1524.670044,0
2015-06-01,1528.709961,1531.949951,1518.040039,1526.900024,1526.900024,0
2015-06-02,1523.439941,1532.489990,1520.030029,1528.050049,1528.050049,0
2015-06-03,1530.589966,1541.160034,1528.329956,1535.640015,1535.640015,0
2015-06-04,1530.199951,1531.420044,1520.060059,1521.439941,1521.439941,0
2015-06-05,1519.560059,1527.270020,1511.380005,1526.619995,1526.619995,0
2015-06-08,1526.140015,1527.170044,1516.109985,1516.209961,1516.209961,0
2015-06-09,1516.349976,1517.619995,1507.209961,1512.979980,1512.979980,0
2015-06-10,1518.839966,1533.699951,1518.839966,1530.329956,1530.329956,0
2015-06-11,1531.969971,1537.869995,1531.040039,1537.540039,1537.540039,0
2015-06-12,1536.619995,1536.619995,1529.189941,1530.890015,1530.890015,0
2015-06-15,1528.030029,1528.030029,1511.189941,1521.880005,1521.880005,0
2015-06-16,1520.969971,1533.750000,1519.689941,1532.079956,1532.079956,0
2015-06-17,1534.819946,1538.329956,1526.900024,1531.780029,1531.780029,0
2015-06-18,1534.310059,1548.089966,1534.310059,1544.270020,1544.270020,0
2015-06-19,1544.280029,1546.560059,1540.630005,1540.829956,1540.829956,0
2015-06-22,1547.300049,1549.530029,1544.560059,1547.910034,1547.910034,0
2015-06-23,1550.900024,1551.280029,1546.170044,1549.439941,1549.439941,0
2015-06-24,1547.160034,1548.689941,1534.020020,1534.319946,1534.319946,0
2015-06-25,1536.880005,1537.300049,1527.589966,1530.410034,1530.410034,0
2015-06-26,1530.930054,1534.290039,1526.930054,1532.619995,1532.619995,0
2015-06-29,1523.189941,1526.810059,1499.619995,1500.099976,1500.099976,0
2015-06-30,1508.560059,1510.069946,1499.089966,1502.170044,1502.170044,0
2015-07-01,1509.329956,1514.219971,1503.060059,1508.569946,1508.569946,0
2015-07-02,1509.140015,1513.369995,1501.430054,1505.760010,1505.760010,0
2015-07-06,1497.030029,1508.270020,1493.079956,1500.839966,1500.839966,0
2015-07-07,1501.760010,1508.239990,1481.949951,1507.349976,1507.349976,0
2015-07-08,1498.599976,1500.180054,1480.939941,1485.849976,1485.849976,0
2015-07-09,1496.160034,1502.040039,1487.000000,1487.810059,1487.810059,0
2015-07-10,1498.540039,1504.680054,1497.979980,1503.729980,1503.729980,0
2015-07-13,1509.959961,1517.770020,1509.959961,1516.530029,1516.530029,0
2015-07-14,1516.400024,1524.729980,1515.390015,1522.989990,1522.989990,0
2015-07-15,1522.780029,1522.780029,1511.589966,1513.430054,1513.430054,0
2015-07-16,1519.130005,1521.380005,1516.040039,1519.479980,1519.479980,0
2015-07-17,1519.800049,1519.800049,1505.219971,1507.819946,1507.819946,0
2015-07-20,1508.170044,1510.040039,1504.430054,1507.489990,1507.489990,0
2015-07-21,1507.010010,1510.380005,1495.599976,1496.430054,1496.430054,0
2015-07-22,1495.829956,1501.229980,1492.079956,1499.770020,1499.770020,0
2015-07-23,1502.780029,1505.270020,1488.819946,1490.390015,1490.390015,0
2015-07-24,1489.800049,1491.959961,1474.589966,1476.739990,1476.739990,0
2015-07-27,1473.560059,1473.560059,1463.219971,1464.969971,1464.969971,0
2015-07-28,1469.380005,1481.339966,1461.760010,1479.829956,1479.829956,0
2015-07-29,1479.369995,1499.260010,1478.800049,1497.670044,1497.670044,0
2015-07-30,1496.729980,1501.390015,1489.949951,1500.290039,1500.290039,0
2015-07-31,1502.530029,1509.949951,1501.030029,1502.890015,1502.890015,0
2015-08-03,1503.310059,1503.310059,1491.069946,1498.569946,1498.569946,0
2015-08-04,1498.439941,1505.770020,1493.609985,1496.719971,1496.719971,0
2015-08-05,1501.030029,1514.390015,1500.550049,1503.619995,1503.619995,0
2015-08-06,1503.949951,1504.069946,1482.140015,1490.449951,1490.449951,0
2015-08-07,1488.030029,1489.890015,1482.099976,1488.160034,1488.160034,0
2015-08-10,1491.310059,1510.339966,1491.310059,1510.300049,1510.300049,0
2015-08-11,1500.599976,1502.729980,1491.050049,1496.140015,1496.140015,0
2015-08-12,1493.199951,1493.989990,1470.040039,1491.939941,1491.939941,0
2015-08-13,1490.959961,1497.540039,1486.780029,1491.890015,1491.890015,0
2015-08-14,1490.819946,1502.250000,1489.550049,1501.719971,1501.719971,0
2015-08-17,1500.130005,1514.489990,1492.829956,1514.420044,1514.420044,0
2015-08-18,1511.969971,1513.290039,1505.339966,1507.050049,1507.050049,0
2015-08-19,1502.020020,1502.020020,1485.199951,1491.209961,1491.209961,0
2015-08-20,1483.250000,1483.250000,1457.180054,1457.319946,1457.319946,0
2015-08-21,1447.280029,1449.000000,1423.189941,1423.199951,1423.199951,0
2015-08-24,1402.900024,1408.430054,1363.170044,1366.109985,1366.109985,0
2015-08-25,1371.920044,1390.930054,1351.160034,1351.290039,1351.290039,0
2015-08-26,1362.270020,1389.189941,1352.969971,1386.459961,1386.459961,0
2015-08-27,1396.040039,1422.920044,1395.349976,1419.719971,1419.719971,0
2015-08-28,1418.729980,1428.849976,1415.290039,1426.229980,1426.229980,0
2015-08-31,1423.760010,1427.579956,1415.119995,1416.750000,1416.750000,0
2015-09-01,1404.949951,1404.949951,1372.119995,1376.689941,1376.689941,0
2015-09-02,1380.420044,1396.329956,1376.290039,1396.319946,1396.319946,0
2015-09-03,1399.339966,1415.260010,1399.290039,1403.209961,1403.209961,0
2015-09-04,1399.890015,1399.890015,1381.510010,1386.270020,1386.270020,0
2015-09-08,1391.630005,1420.630005,1391.630005,1419.680054,1419.680054,0
2015-09-09,1427.329956,1431.449951,1402.520020,1404.209961,1404.209961,0
2015-09-10,1403.199951,1419.089966,1402.400024,1406.609985,1406.609985,0
2015-09-11,1405.260010,1414.510010,1397.569946,1414.469971,1414.469971,0
2015-09-14,1414.300049,1414.880005,1406.160034,1407.930054,1407.930054,0
2015-09-15,1409.199951,1425.479980,1408.780029,1424.000000,1424.000000,0
2015-09-16,1424.010010,1438.920044,1423.109985,1437.319946,1437.319946,0
2015-09-17,1437.119995,1454.770020,1433.810059,1436.180054,1436.180054,0
2015-09-18,1427.689941,1428.189941,1410.839966,1413.000000,1413.000000,0
2015-09-21,1420.280029,1434.670044,1417.420044,1420.060059,1420.060059,0
2015-09-22,1408.609985,1408.859985,1393.949951,1400.599976,1400.599976,0
2015-09-23,1400.599976,1406.829956,1394.000000,1397.119995,1397.119995,0
2015-09-24,1393.420044,1393.560059,1377.099976,1390.619995,1390.619995,0
2015-09-25,1399.839966,1402.020020,1383.160034,1388.209961,1388.209961,0
2015-09-28,1386.810059,1386.810059,1349.199951,1352.810059,1352.810059,0
2015-09-29,1352.810059,1361.380005,1344.800049,1351.640015,1351.640015,0
2015-09-30,1361.270020,1370.930054,1355.369995,1368.910034,1368.910034,0
2015-10-01,1369.319946,1373.089966,1353.280029,1366.439941,1366.439941,0
2015-10-02,1364.819946,1386.079956,1347.140015,1386.079956,1386.079956,0
2015-10-05,1388.540039,1414.349976,1388.540039,1413.260010,1413.260010,0
2015-10-06,1412.859985,1416.119995,1402.969971,1407.060059,1407.060059,0
2015-10-07,1412.630005,1424.839966,1408.170044,1424.530029,1424.530029,0
2015-10-08,1422.099976,1443.040039,1421.420044,1440.089966,1440.089966,0
2015-10-09,1441.099976,1444.760010,1436.630005,1442.459961,1442.459961,0
2015-10-12,1443.310059,1443.550049,1438.569946,1441.829956,1441.829956,0
2015-10-13,1438.619995,1446.400024,1427.270020,1427.709961,1427.709961,0
2015-10-14,1427.569946,1433.099976,1416.089966,1417.670044,1417.670044,0
2015-10-15,1418.689941,1433.739990,1411.959961,1433.709961,1433.709961,0
2015-10-16,1435.550049,1436.020020,1426.359985,1434.349976,1434.349976,0
2015-10-19,1432.969971,1440.670044,1429.670044,1438.140015,1438.140015,0
2015-10-20,1437.459961,1445.119995,1435.140015,1438.349976,1438.349976,0
2015-10-21,1441.449951,1442.400024,1421.229980,1422.219971,1422.219971,0
2015-10-22,1424.000000,1437.689941,1424.000000,1432.760010,1432.760010,0
2015-10-23,1435.290039,1441.880005,1430.449951,1439.839966,1439.839966,0
2015-10-26,1439.150024,1439.150024,1431.640015,1437.140015,1437.140015,0
2015-10-27,1433.920044,1433.920044,1417.660034,1424.650024,1424.650024,0
2015-10-28,1426.020020,1453.569946,1425.199951,1453.569946,1453.569946,0
2015-10-29,1451.030029,1451.109985,1442.060059,1445.780029,1445.780029,0
2015-10-30,1446.500000,1452.130005,1443.540039,1444.770020,1444.770020,0
2015-11-02,1446.130005,1467.469971,1445.869995,1465.969971,1465.969971,0
2015-11-03,1462.969971,1473.140015,1460.449951,1467.199951,1467.199951,0
2015-11-04,1469.300049,1470.550049,1460.719971,1464.489990,1464.489990,0
2015-11-05,1463.420044,1466.750000,1454.770020,1464.930054,1464.930054,0
2015-11-06,1462.150024,1464.380005,1452.310059,1463.319946,1463.319946,0
2015-11-09,1460.939941,1460.939941,1445.410034,1450.329956,1450.329956,0
2015-11-10,1446.989990,1457.239990,1444.810059,1457.239990,1457.239990,0
2015-11-11,1460.000000,1460.349976,1449.030029,1449.040039,1449.040039,0
2015-11-12,1441.329956,1441.329956,1418.430054,1418.510010,1418.510010,0
2015-11-13,1416.930054,1418.189941,1403.900024,1406.060059,1406.060059,0
2015-11-16,1404.160034,1423.390015,1403.550049,1423.359985,1423.359985,0
2015-11-17,1424.290039,1432.400024,1416.920044,1418.540039,1418.540039,0
2015-11-18,1422.099976,1442.819946,1421.430054,1442.439941,1442.439941,0
2015-11-19,1441.689941,1443.709961,1437.010010,1440.500000,1440.500000,0
2015-11-20,1444.380005,1451.050049,1444.260010,1447.050049,1447.050049,0
2015-11-23,1446.920044,1456.949951,1446.619995,1451.209961,1451.209961,0
2015-11-24,1445.770020,1462.239990,1440.959961,1459.030029,1459.030029,0
2015-11-25,1459.189941,1465.910034,1458.050049,1464.250000,1464.250000,0
2015-11-27,1463.650024,1470.729980,1459.780029,1468.979980,1468.979980,0
2015-11-30,1471.949951,1472.209961,1459.979980,1461.810059,1461.810059,0
2015-12-01,1463.849976,1473.349976,1463.849976,1473.140015,1473.140015,0
2015-12-02,1471.770020,1473.239990,1454.630005,1456.089966,1456.089966,0
2015-12-03,1459.079956,1459.910034,1426.650024,1431.739990,1431.739990,0
2015-12-04,1433.119995,1450.310059,1431.949951,1449.079956,1449.079956,0
2015-12-07,1446.400024,1446.479980,1428.060059,1434.439941,1434.439941,0
2015-12-08,1428.819946,1429.109985,1416.599976,1424.250000,1424.250000,0
2015-12-09,1421.959961,1434.520020,1404.550049,1407.839966,1407.839966,0
2015-12-10,1408.500000,1419.630005,1406.839966,1411.369995,1411.369995,0
2015-12-11,1404.709961,1404.709961,1385.930054,1389.160034,1389.160034,0
2015-12-14,1389.140015,1394.579956,1372.040039,1381.910034,1381.910034,0
2015-12-15,1385.310059,1399.469971,1385.310059,1396.449951,1396.449951,0
2015-12-16,1403.199951,1414.040039,1395.010010,1411.180054,1411.180054,0
2015-12-17,1412.660034,1413.989990,1393.900024,1393.900024,1393.900024,0
2015-12-18,1392.410034,1393.079956,1375.000000,1375.270020,1375.270020,0
2015-12-21,1380.050049,1387.449951,1375.219971,1383.930054,1383.930054,0
2015-12-22,1386.010010,1399.989990,1381.349976,1396.829956,1396.829956,0
2015-12-23,1401.739990,1415.439941,1401.739990,1415.439941,1415.439941,0
2015-12-24,1414.119995,1420.400024,1411.050049,1416.099976,1416.099976,0
2015-12-28,1413.030029,1413.949951,1400.329956,1413.859985,1413.859985,0
2015-12-29,1419.150024,1426.569946,1416.239990,1424.430054,1424.430054,0
2015-12-30,1422.569946,1423.810059,1412.810059,1413.109985,1413.109985,0
2015-12-31,1409.520020,1414.900024,1398.540039,1398.579956,1398.579956,0
2016-01-04,1392.869995,1392.869995,1366.400024,1379.180054,1379.180054,0
2016-01-05,1381.969971,1384.020020,1373.900024,1380.310059,1380.310059,0
2016-01-06,1373.609985,1373.609985,1353.810059,1360.829956,1360.829956,0
2016-01-07,1350.479980,1350.479980,1325.229980,1326.489990,1326.489990,0
2016-01-08,1332.280029,1334.890015,1307.300049,1308.479980,1308.479980,0
2016-01-11,1311.520020,1315.819946,1292.719971,1304.000000,1304.000000,0
2016-01-12,1308.959961,1318.119995,1291.900024,1309.569946,1309.569946,0
2016-01-13,1313.329956,1315.900024,1270.459961,1274.369995,1274.369995,0
2016-01-14,1276.150024,1296.709961,1263.939941,1288.979980,1288.979980,0
2016-01-15,1276.569946,1276.569946,1246.650024,1269.829956,1269.829956,0
2016-01-19,1275.630005,1281.000000,1253.770020,1263.140015,1263.140015,0
2016-01-20,1251.540039,1267.479980,1215.140015,1254.930054,1254.930054,0
2016-01-21,1256.300049,1275.439941,1249.760010,1256.839966,1256.839966,0
2016-01-22,1267.510010,1288.869995,1267.510010,1287.770020,1287.770020,0
2016-01-25,1283.050049,1283.199951,1259.859985,1261.380005,1261.380005,0
2016-01-26,1266.920044,1289.800049,1266.920044,1289.780029,1289.780029,0
2016-01-27,1286.640015,1297.270020,1270.709961,1276.579956,1276.579956,0
2016-01-28,1284.760010,1289.420044,1270.420044,1276.530029,1276.530029,0
2016-01-29,1281.569946,1317.869995,1281.569946,1317.739990,1317.739990,0
2016-02-01,1310.910034,1322.819946,1304.410034,1316.949951,1316.949951,0
2016-02-02,1307.959961,1307.959961,1285.680054,1289.109985,1289.109985,0
2016-02-03,1297.390015,1299.829956,1269.260010,1297.569946,1297.569946,0
2016-02-04,1297.569946,1315.819946,1295.530029,1306.979980,1306.979980,0
2016-02-05,1303.329956,1303.329956,1278.270020,1279.319946,1279.319946,0
2016-02-08,1269.109985,1269.109985,1239.630005,1256.339966,1256.339966,0
2016-02-09,1250.579956,1262.550049,1241.780029,1252.750000,1252.750000,0
2016-02-10,1259.900024,1276.349976,1256.280029,1256.500000,1256.500000,0
2016-02-11,1250.290039,1250.290039,1229.099976,1238.819946,1238.819946,0
2016-02-12,1246.869995,1263.089966,1245.660034,1261.890015,1261.890015,0
2016-02-16,1268.660034,1289.930054,1268.660034,1289.229980,1289.229980,0
2016-02-17,1292.540039,1313.530029,1292.540039,1309.209961,1309.209961,0
2016-02-18,1310.390015,1311.510010,1301.140015,1305.750000,1305.750000,0
2016-02-19,1303.569946,1305.790039,1292.540039,1305.680054,1305.680054,0
2016-02-22,1315.410034,1326.780029,1315.410034,1323.369995,1323.369995,0
2016-02-23,1321.209961,1322.329956,1310.459961,1311.630005,1311.630005,0
2016-02-24,1306.439941,1321.540039,1292.680054,1319.760010,1319.760010,0
2016-02-25,1322.900024,1334.290039,1319.310059,1334.290039,1334.290039,0
2016-02-26,1338.510010,1344.170044,1336.140015,1340.280029,1340.280029,0
2016-02-29,1339.859985,1347.790039,1333.959961,1334.199951,1334.199951,0
2016-03-01,1341.030029,1363.300049,1339.319946,1363.300049,1363.300049,0
2016-03-02,1360.709961,1375.430054,1358.699951,1375.380005,1375.380005,0
2016-03-03,1374.810059,1389.969971,1372.630005,1389.819946,1389.819946,0
2016-03-04,1391.020020,1404.160034,1387.920044,1399.199951,1399.199951,0
2016-03-07,1392.900024,1406.459961,1392.530029,1405.469971,1405.469971,0
2016-03-08,1399.500000,1399.500000,1379.020020,1379.699951,1379.699951,0
2016-03-09,1383.599976,1386.750000,1377.880005,1384.869995,1384.869995,0
2016-03-10,1388.650024,1392.550049,1368.400024,1381.199951,1381.199951,0
2016-03-11,1389.449951,1407.800049,1389.449951,1407.130005,1407.130005,0
2016-03-14,1402.239990,1405.270020,1397.030029,1402.170044,1402.170044,0
2016-03-15,1396.020020,1396.020020,1388.380005,1392.520020,1392.520020,0
2016-03-16,1389.640015,1408.219971,1388.979980,1406.819946,1406.819946,0
2016-03-17,1406.739990,1425.069946,1402.459961,1421.560059,1421.560059,0
2016-03-18,1421.449951,1434.979980,1421.449951,1429.800049,1429.800049,0
2016-03-21,1427.550049,1432.300049,1424.290039,1429.660034,1429.660034,0
2016-03-22,1426.439941,1433.790039,1420.400024,1429.930054,1429.930054,0
2016-03-23,1427.869995,1427.869995,1412.119995,1412.119995,1412.119995,0
2016-03-24,1406.890015,1413.859985,1399.839966,1413.859985,1413.859985,0
2016-03-28,1416.479980,1420.979980,1410.020020,1418.349976,1418.349976,0
2016-03-29,1414.880005,1443.589966,1412.989990,1443.439941,1443.439941,0
2016-03-30,1446.239990,1451.310059,1440.849976,1443.579956,1443.579956,0
2016-03-31,1442.719971,1449.280029,1442.109985,1445.189941,1445.189941,0
2016-04-01,1437.680054,1451.939941,1431.000000,1451.589966,1451.589966,0
2016-04-04,1451.630005,1451.630005,1436.699951,1437.930054,1437.930054,0
2016-04-05,1429.209961,1430.920044,1421.790039,1423.040039,1423.040039,0
2016-04-06,1422.969971,1437.239990,1420.660034,1436.780029,1436.780029,0
2016-04-07,1433.040039,1433.040039,1411.119995,1418.339966,1418.339966,0
2016-04-08,1426.189941,1436.069946,1423.640015,1427.219971,1427.219971,0
2016-04-11,1430.119995,1442.089966,1424.760010,1424.810059,1424.810059,0
2016-04-12,1427.099976,1441.849976,1423.560059,1439.750000,1439.750000,0
2016-04-13,1439.750000,1464.069946,1439.750000,1463.979980,1463.979980,0
2016-04-14,1463.979980,1464.829956,1457.630005,1459.260010,1459.260010,0
2016-04-15,1457.420044,1465.199951,1457.160034,1464.770020,1464.770020,0
2016-04-18,1460.040039,1471.709961,1457.650024,1470.939941,1470.939941,0
2016-04-19,1474.890015,1481.900024,1470.550049,1476.770020,1476.770020,0
2016-04-20,1477.300049,1484.369995,1471.349976,1477.489990,1477.489990,0
2016-04-21,1477.560059,1479.869995,1463.439941,1465.150024,1465.150024,0
2016-04-22,1465.030029,1478.300049,1465.030029,1477.050049,1477.050049,0
2016-04-25,1474.949951,1474.949951,1464.209961,1469.339966,1469.339966,0
2016-04-26,1471.530029,1482.290039,1470.449951,1482.160034,1482.160034,0
2016-04-27,1482.329956,1490.079956,1477.760010,1488.329956,1488.329956,0
2016-04-28,1482.670044,1486.810059,1467.180054,1469.550049,1469.550049,0
2016-04-29,1467.790039,1467.790039,1451.670044,1461.650024,1461.650024,0
2016-05-02,1462.780029,1474.079956,1460.300049,1473.660034,1473.660034,0
2016-05-03,1469.469971,1469.469971,1446.310059,1454.300049,1454.300049,0
2016-05-04,1449.619995,1457.979980,1443.810059,1448.130005,1448.130005,0
2016-05-05,1450.229980,1456.329956,1443.569946,1446.479980,1446.479980,0
2016-05-06,1441.959961,1452.930054,1438.079956,1452.709961,1452.709961,0
2016-05-09,1451.880005,1458.030029,1447.790039,1453.119995,1453.119995,0
2016-05-10,1457.579956,1469.729980,1456.489990,1469.729980,1469.729980,0
2016-05-11,1467.260010,1468.390015,1454.780029,1455.069946,1455.069946,0
2016-05-12,1457.250000,1462.880005,1445.829956,1453.780029,1453.780029,0
2016-05-13,1451.569946,1453.729980,1435.819946,1440.599976,1440.599976,0
2016-05-16,1442.829956,1459.170044,1442.829956,1454.780029,1454.780029,0
2016-05-17,1452.349976,1456.760010,1434.199951,1438.810059,1438.810059,0
2016-05-18,1434.839966,1449.599976,1429.410034,1436.150024,1436.150024,0
2016-05-19,1429.310059,1437.050049,1419.739990,1431.099976,1431.099976,0
2016-05-20,1433.310059,1451.650024,1433.310059,1450.109985,1450.109985,0
2016-05-23,1449.329956,1452.209961,1445.250000,1446.439941,1446.439941,0
2016-05-24,1451.939941,1473.140015,1451.939941,1471.489990,1471.489990,0
2016-05-25,1473.689941,1482.670044,1473.689941,1481.199951,1481.199951,0
2016-05-26,1482.630005,1485.050049,1478.609985,1480.650024,1480.650024,0
2016-05-27,1480.339966,1492.209961,1479.900024,1492.069946,1492.069946,0
2016-05-31,1494.189941,1498.410034,1488.319946,1493.050049,1493.050049,0
2016-06-01,1486.630005,1499.089966,1483.140015,1498.520020,1498.520020,0
2016-06-02,1496.079956,1507.099976,1492.579956,1507.089966,1507.089966,0
2016-06-03,1505.459961,1505.949951,1491.270020,1500.900024,1500.900024,0
2016-06-06,1502.670044,1515.729980,1502.430054,1512.819946,1512.819946,0
2016-06-07,1513.630005,1522.069946,1512.140015,1518.739990,1518.739990,0
2016-06-08,1520.880005,1526.579956,1519.719971,1525.140015,1525.140015,0
2016-06-09,1520.859985,1522.339966,1514.459961,1520.979980,1520.979980,0
2016-06-10,1512.709961,1512.709961,1495.589966,1499.069946,1499.069946,0
2016-06-13,1495.560059,1499.660034,1481.369995,1482.319946,1482.319946,0
2016-06-14,1478.969971,1483.680054,1470.619995,1477.430054,1477.430054,0
2016-06-15,1480.630005,1489.219971,1478.930054,1479.969971,1479.969971,0
2016-06-16,1475.270020,1479.530029,1460.599976,1478.810059,1478.810059,0
2016-06-17,1478.859985,1484.790039,1473.660034,1479.949951,1479.949951,0
2016-06-20,1492.579956,1505.020020,1492.579956,1494.979980,1494.979980,0
2016-06-21,1495.760010,1498.770020,1489.670044,1494.670044,1494.670044,0
2016-06-22,1495.859985,1503.109985,1490.839966,1491.209961,1491.209961,0
2016-06-23,1497.729980,1517.619995,1497.729980,1517.510010,1517.510010,0
2016-06-24,1496.329956,1496.329956,1455.609985,1457.589966,1457.589966,0
2016-06-27,1451.650024,1451.650024,1409.530029,1416.660034,1416.660034,0
2016-06-28,1422.119995,1443.500000,1422.119995,1442.500000,1442.500000,0
2016-06-29,1450.839966,1469.619995,1450.839966,1468.199951,1468.199951,0
2016-06-30,1469.989990,1496.670044,1467.319946,1496.500000,1496.500000,0
2016-07-01,1496.069946,1506.300049,1494.939941,1500.199951,1500.199951,0
2016-07-05,1493.430054,1493.430054,1474.270020,1482.300049,1482.300049,0
2016-07-06,1476.209961,1490.680054,1473.270020,1490.020020,1490.020020,0
2016-07-07,1492.520020,1502.099976,1487.030029,1492.599976,1492.599976,0
2016-07-08,1503.900024,1521.640015,1503.900024,1520.420044,1520.420044,0
2016-07-11,1526.290039,1532.319946,1525.380005,1529.130005,1529.130005,0
2016-07-12,1538.209961,1548.160034,1536.810059,1543.719971,1543.719971,0
2016-07-13,1547.849976,1548.329956,1536.890015,1540.689941,1540.689941,0
2016-07-14,1549.979980,1551.599976,1543.520020,1544.060059,1544.060059,0
2016-07-15,1546.250000,1549.089966,1540.750000,1543.630005,1543.630005,0
2016-07-18,1543.369995,1547.640015,1540.489990,1545.069946,1545.069946,0
2016-07-19,1541.900024,1543.430054,1537.310059,1542.180054,1542.180054,0
2016-07-20,1544.520020,1551.849976,1539.500000,1549.510010,1549.510010,0
2016-07-21,1548.510010,1552.219971,1539.170044,1542.069946,1542.069946,0
2016-07-22,1542.709961,1553.329956,1540.180054,1552.339966,1552.339966,0
2016-07-25,1550.530029,1551.819946,1544.359985,1546.800049,1546.800049,0
2016-07-26,1546.089966,1555.569946,1546.089966,1554.709961,1554.709961,0
2016-07-27,1556.599976,1557.780029,1543.930054,1548.489990,1548.489990,0
2016-07-28,1547.329956,1556.270020,1544.219971,1553.439941,1553.439941,0
2016-07-29,1553.439941,1562.800049,1548.020020,1559.459961,1559.459961,0
2016-08-01,1559.239990,1562.400024,1552.699951,1555.079956,1555.079956,0
2016-08-02,1555.530029,1555.829956,1533.489990,1537.290039,1537.290039,0
2016-08-03,1536.949951,1546.650024,1533.209961,1546.640015,1546.640015,0
2016-08-04,1547.670044,1552.369995,1544.849976,1546.969971,1546.969971,0
2016-08-05,1553.270020,1563.680054,1553.270020,1562.550049,1562.550049,0
2016-08-08,1563.420044,1566.910034,1561.150024,1562.569946,1562.569946,0
2016-08-09,1563.510010,1565.170044,1560.489990,1562.500000,1562.500000,0
2016-08-10,1563.219971,1564.150024,1554.510010,1556.979980,1556.979980,0
2016-08-11,1560.989990,1563.069946,1555.489990,1560.089966,1560.089966,0
